date,scheme_code,scheme_name,nav
2026-07-13,100315,LIC MF Medium to Long Duration Fund-Regular Plan-Growth,75.7257
2026-07-13,100316,LIC MF Gilt Fund-Regular Plan-IDCW,17.505
2026-07-13,100317,LIC MF Gilt Fund-Regular Plan-Growth,60.7285
2026-07-13,100318,LIC MF Gilt Fund-PF Plan-IDCW,22.6969
2026-07-13,100319,LIC MF Gilt Fund-PF Plan-Growth,35.0747
2026-07-13,100321,LIC MF Aggressive Hybrid Fund-Regular Plan-IDCW,15.0099
2026-07-13,100323,LIC MF Aggressive Hybrid Fund-Regular Plan-Growth,198.3338
2026-07-13,100325,LIC MF ULIS (5 Yrs. Single Premium)-Regular Plan-IDCW Reinvestment,36.358
2026-07-13,100332,LIC MF Large Cap Fund-Regular Plan-IDCW,32.1976
2026-07-13,100348,ICICI Prudential Large & Mid Cap Fund - IDCW,30.43
2026-07-13,100349,ICICI Prudential Large & Mid Cap Fund - Growth,1036.94
2026-07-13,100351,ICICI Prudential FMCG Fund - IDCW,76.76
2026-07-13,100352,ICICI Prudential FMCG Fund - Growth,415.33
2026-07-13,100353,ICICI Prudential ELSS Tax Saver Fund - IDCW,21.27
2026-07-13,100354,ICICI Prudential ELSS Tax Saver Fund - Growth,933.89
2026-07-13,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW,43.48
2026-07-13,100356,ICICI Prudential Equity & Debt Fund - Growth,407.47
2026-07-13,100365,ICICI Prudential Long Term Bond Fund - Growth,92.8535
2026-07-13,100367,ICICI Prudential Long Term Bond Fund - Quarterly IDCW,12.5208
2026-07-13,100368,ICICI Prudential Gilt Fund - IDCW,17.7822
2026-07-13,100369,ICICI Prudential Gilt Fund - Growth,108.5452
2026-07-13,100375,NIPPON INDIA GROWTH MID CAP FUND - IDCW Option,121.6356
2026-07-13,100376,Nippon India Growth Mid Cap Fund-Growth Plan-Bonus Option,752.9376
2026-07-13,100377,Nippon India Growth Mid Cap Fund-Growth Plan-Growth Option,4522.9328
2026-07-13,100378,Nippon India Vision Large & Midcap Fund - IDCW Option,62.0077
2026-07-13,100379,Nippon India Vision Large & Midcap Fund-GROWTH PLAN-Bonus Option,251.2841
2026-07-13,100380,Nippon India Vision Large & Midcap Fund-GROWTH PLAN-Growth Option,1491.9390
2026-07-13,100383,NIPPON INDIA MEDIUM TO LONG DURATION FUND - MONTHLY IDCW Option,10.9359
2026-07-13,100384,NIPPON INDIA MEDIUM TO LONG DURATION  FUND - QUARTERLY IDCW Option,13.3169
2026-07-13,100385,NIPPON INDIA MEDIUM TO LONG DURATION  FUND - HALF YEARLY IDCW Option,12.8188
2026-07-13,100386,NIPPON INDIA MEDIUM TO LONG DURATION  FUND - ANNUAL IDCW Option,13.1179
2026-07-13,100387,Nippon India Medium to Long Duration  Fund - Growth Plan Growth Option,93.3136
2026-07-13,100388,Nippon India Medium to Long Duration  Fund - Growth Plan Bonus Option,26.8270
2026-07-13,100414,Tata Aggressive Hybrid Fund- Regular Plan - Growth Option,439.9788
2026-07-13,100415,Tata Ethical Fund-Regular Plan - Growth Option,359.8475
2026-07-13,100472,Franklin India Mid Cap Fund - IDCW,86.8503
2026-07-13,100473,Franklin India Mid Cap Fund-Growth,2823.6907
2026-07-13,100474,Tata ELSS Fund- Regular Plan - Payout of IDCW Option,95.4813
2026-07-13,100475,Tata Large Cap Fund -Regular Plan - Growth Option,511.2661
2026-07-13,100476,Taurus Flexi Cap Fund - Regular Plan - Growth,228.60
2026-07-13,100477,Taurus Mid Cap Fund - Regular Plan - Growth,120.90
2026-07-13,100480,Taurus ELSS Tax Saver Fund - Regular Plan - Growth,178.64
2026-07-13,100484,Franklin India Index Fund- NSE Nifty 50 Index Fund - Growth,196.1551
2026-07-13,100493,Franklin India Government Securities Fund - Growth,61.2387
2026-07-13,100494,Franklin India Government Securities Fund - IDCW,10.7185
2026-07-13,100496,Templeton India Value Fund - Growth Plan,706.6156
2026-07-13,100497,Templeton India Value Fund - IDCW,93.0417
2026-07-13,100519,Franklin India Flexi Cap Fund - IDCW,62.3779
2026-07-13,100520,Franklin India Flexi Cap Fund - Growth,1612.1312
2026-07-13,100525,Franklin India ELSS Tax Saver Fund - IDCW,60.8668
2026-07-13,100526,Franklin India ELSS Tax Saver Fund-Growth,1440.4410
2026-07-13,100527,Franklin India Corporate Debt Fund - Plan A - Annual - IDCW,16.8963
2026-07-13,100528,Franklin India Corporate Debt Fund - Growth,105.8619
2026-07-13,100529,Franklin India Corporate Debt Fund - Plan B - Monthly - IDCW,15.2318
2026-07-13,100530,Franklin India Corporate Debt Fund - Plan B - Quarterly - IDCW,11.9994
2026-07-13,100531,Franklin India Corporate Debt Fund - Plan B - Half yearly - IDCW,12.5987
2026-07-13,100535,Franklin India Retirement Fund - IDCW,16.6535
2026-07-13,100536,Franklin India Retirement Fund - Growth,219.3360
2026-07-13,100537,Franklin India Liquid Fund - Regular Plan - Weekly - IDCW,1244.4615
2026-07-13,100538,Franklin India Liquid Fund - Regular Plan - Growth,6257.9932
2026-07-13,100541,Franklin India Liquid Fund - Regular Plan - Daily - IDCW,1508.9895
2026-07-13,100546,Franklin India Liquid Fund - Super Institutional Plan - Growth,4189.3402
2026-07-13,100547,Franklin India Liquid Fund - Super Institutional Plan - Daily - IDCW,1000.0000
2026-07-13,100548,Franklin India Liquid Fund - Super Institutional Plan - Weekly - IDCW,1037.9503
2026-07-13,100549,Franklin India Aggressive Hybrid Fund - IDCW,28.5507
2026-07-13,100550,Franklin India Aggressive Hybrid Fund - Growth Plan,269.1322
2026-07-13,100593,CANARA ROBECO ELSS TAX SAVER - REGULAR PLAN -IDCW (Payout),47.8500
2026-07-13,100596,CANARA ROBECO GILT FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),14.7646
2026-07-13,100597,CANARA ROBECO GILT FUND - REGULAR PLAN - GROWTH OPTION,76.8734
2026-07-13,100600,CANARA ROBECO CONSERVATIVE HYBRID FUND - REGULAR PLAN - MONTHLY IDCW (Payout/Reinvestment),12.3855
2026-07-13,100601,CANARA ROBECO CONSERVATIVE HYBRID FUND - REGULAR PLAN - GROWTH OPTION,99.3114
2026-07-13,100602,Sundaram Medium Duration Fund (Formerly Known as Sundaram Medium Term Bond Fund) Regular Plan-Income Distribution cum Capital Withdrawal(IDCW),13.3238
2026-07-13,100603,Sundaram Medium Duration Fund (Formerly Known as Sundaram Medium Term Bond Fund) Regular Plan - Growth,71.6435
2026-07-13,100614,Sundaram Value Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),15.2680
2026-07-13,100630,quant Multi Cap Fund-IDCW Option - Regular Plan,76.0599
2026-07-13,100631,quant Multi Cap Fund-GROWTH OPTION - Regular Plan,665.0762
2026-07-13,100638,SBI Medium to Long Duration Fund - Regular Plan - Half Yearly - Income Distribution cum Capital Withdrawal Option (IDCW),19.3228
2026-07-13,100639,SBI Medium to Long Duration Fund-REGULAR PLAN-Growth,73.8747
2026-07-13,100640,SBI Medium to Long Duration Fund-REGULAR PLAN-Bonus,44.7614
2026-07-13,100641,SBI ULTRA SHORT DURATION FUND - REGULAR PLAN - GROWTH,6361.0505
2026-07-13,100645,SBI Consumption Opportunities Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),172.3403
2026-07-13,100646,UTI - Unit Linked Insurance Plan,42.5942
2026-07-13,100650,UTI Large Cap Fund - Regular Plan - IDCW,52.1713
2026-07-13,100651,UTI Large Cap Fund - Regular Plan - Growth Option,264.7567
2026-07-13,100663,UTI Large & Mid Cap Fund - Regular Plan - IDCW,90.8776
2026-07-13,100664,UTI Large & Mid Cap Fund - Regular Plan - Growth Option,186.5471
2026-07-13,100668,UTI Flexi Cap Fund - Regular Plan - IDCW,209.4515
2026-07-13,100669,UTI - Flexi Cap Fund-Growth Option,316.8053
2026-07-13,100678,UTI Children's Hybrid Fund - Regular Plan,40.6855
2026-07-13,100682,UTI Retirement Fund - Regular Plan,50.9031
2026-07-13,100684,UTI Aggressive Hybrid Fund - Regular Plan - Growth,410.021
2026-07-13,100685,UTI Aggressive Hybrid Fund - Regular Plan - IDCW,40.1993
2026-07-13,100723,UTI MMF-Discontinued - Regular Plan -Growth,7606.6661
2026-07-13,100724,UTI MMF- Discontinued - Regular Plan - Flexi Dividend Option,4104.4401
2026-07-13,100725,UTI MMF- Discontinued - Regular Plan - Periodic Dividend Option,2637.7233
2026-07-13,100739,UTI MNC Fund - Regular Plan - IDCW,205.4501
2026-07-13,100740,UTI - MNC Fund - Regular Plan - Growth Option,398.4797
2026-07-13,100741,UTI Medium to Long Duration Fund- Regular Plan - Growth,76.1918
2026-07-13,100742,UTI Medium to Long Duration Fund - Regular Plan - Quarterly IDCW,19.5688
2026-07-13,100784,Sundaram Banking & PSU Fund (Formerly Known as Sundaram Banking and PSU Debt Fund) Regular Plan - Growth,45.5182
2026-07-13,100786,Sundaram Corporate Bond Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW ),18.9479
2026-07-13,100789,Sundaram Corporate Bond Fund Regular Plan- Growth,42.3731
2026-07-13,100793,Sundaram Banking & PSU Fund (Formerly Known as Sundaram Banking and PSU Debt Fund) Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),11.5352
2026-07-13,100794,Sundaram Small Cap Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),37.5700
2026-07-13,100795,Sundaram Small Cap Fund Regular Plan - Growth,293.8782
2026-07-13,100806,UTI Healthcare Fund - Regular Plan - IDCW,255.5887
2026-07-13,100807,UTI Healthcare Fund - Regular Plan - Growth Option,330.7049
2026-07-13,100813,UTI Overnight Fund - Regular Plan - Periodic IDCW,1905.4687
2026-07-13,100814,UTI - Overnight  Fund - Regular Plan - Growth Option,3698.7528
2026-07-13,100820,UTI ELSS Tax Saver Fund - Regular Plan - IDCW,38.8598
2026-07-13,100821,UTI ELSS Tax Saver Fund - Regular Plan - Growth Option,203.4107
2026-07-13,100822,UTI Nifty 50 Index Fund - Regular Plan - Growth Option,167.5839
2026-07-13,100823,UTI Nifty 50 Index Fund - Regular Plan - IDCW,84.4285
2026-07-13,100833,Kotak Liquid Fund - Regular  - Daily Reinvestment of Income Distribution cum capital withdrawal option,1272.3478
2026-07-13,100835,Kotak Liquid Fund - Regular Plan - Growth,5619.6858
2026-07-13,100837,Nippon India Liquid Fund - Retail Option - Growth Plan,6013.5851
2026-07-13,100838,NIPPON INDIA LIQUID FUND - RETAIL Plan - WEEKLY IDCW OPTION,1035.1991
2026-07-13,100842,NIPPON INDIA LIQUID FUND - RETAIL Plan - DAILY IDCW OPTION,1524.2800
2026-07-13,100843,NIPPON INDIA LIQUID FUND - RETAIL plan - MONTHLY IDCW OPTION,1330.8673
2026-07-13,100844,NIPPON INDIA LIQUID FUND - RETAIL Plan - QUARTERLY IDCW OPTION,1218.3430
2026-07-13,100851,Nippon India Liquid Fund -Growth Plan,6786.8964
2026-07-13,100852,NIPPON INDIA LIQUID FUND - DAILY IDCW OPTION,1528.7400
2026-07-13,100853,NIPPON INDIA LIQUID FUND - WEEKLY IDCW OPTION,1531.8517
2026-07-13,100855,NIPPON INDIA LIQUID FUND - MONTHLY IDCW OPTION,1589.1646
2026-07-13,100856,Nippon India Corporate Bond Fund - Growth Plan - Growth Option,63.5503
2026-07-13,100857,NIPPON INDIA CORPORATE BOND FUND - MONTHLY IDCW Option,11.7213
2026-07-13,100858,NIPPON INDIA CORPORATE BOND FUND - QUARTERLY IDCW Option,12.0402
2026-07-13,100859,Nippon India Corporate Bond Fund - Growth Plan - Bonus Option,45.3872
2026-07-13,100864,LIC MF ELSS Tax Saver-Regular Plan-IDCW,31.0293
2026-07-13,100865,LIC MF ELSS Tax Saver-Regular Plan-Growth,148.2224
2026-07-13,100868,HDFC Liquid Fund - Growth Plan,5456.0506
2026-07-13,100874,HDFC Liquid Fund - IDCW Plan Weekly,1032.1908
2026-07-13,100875,HDFC Liquid Fund - IDCW Daily,1019.82
2026-07-13,100876,HDFC Liquid Fund - IDCW Monthly,1029.1141
2026-07-13,100900,HDFC Childrens Fund - Growth Plan,290.863
2026-07-13,100927,SBI Conservative Hybrid Fund - Regular Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW),21.4738
2026-07-13,100928,SBI Conservative Hybrid Fund - Regular Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW),22.0553
2026-07-13,100929,SBI Conservative Hybrid Fund - Regular Plan - Annual Income Distribution cum Capital Withdrawal Option (IDCW),26.9743
2026-07-13,100948,Franklin India Conservative Hybrid Fund - Growth,92.6080
2026-07-13,100949,Franklin India Conservative Hybrid Fund - Plan A - Monthly - IDCW,12.6572
2026-07-13,100950,Franklin India Conservative Hybrid Fund - Plan A - Quarterly - IDCW,11.6749
2026-07-13,100968,SBI Conservative Hybrid Fund - Regular Plan - Growth,76.4714
2026-07-13,100999,SBI Gilt Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),21.0601
2026-07-13,101001,SBI GILT FUND - REGULAR PLAN - GROWTH,68.4888
2026-07-13,101002,SBI CONSTANT MATURITY 10 Year GILT FUND - REGULAR PLAN - GROWTH,66.7905
2026-07-13,101003,SBI Constant Maturity 10 Year Gilt Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),21.7225
2026-07-13,101042,Tata Gilt Securities Fund -Regular Plan- Growth Option,80.5598
2026-07-13,101044,Franklin India Floating Rate Fund - IDCW,10.1604
2026-07-13,101048,Franklin India Floating Rate Fund - Growth Plan,43.3909
2026-07-13,101049,Tata Gilt Securities Fund - Regular Plan - Payout of IDCW Option,22.3318
2026-07-13,101065,quant Mid Cap Fund - Growth Option - Regular Plan,223.926
2026-07-13,101066,quant Mid Cap Fund - IDCW Option - Regular Plan,79.6064
2026-07-13,101069,quant Aggressive Hybrid Fund-IDCW Option - Regular Plan,64.9598
2026-07-13,101070,quant Aggressive Hybrid Fund - Growth Option - Regular Plan,470.971
2026-07-13,101078,JM Liquid Fund (Regular) - Daily IDCW,10.4302
2026-07-13,101083,HDFC Gilt Fund - Growth Plan,57.5991
2026-07-13,101084,HDFC Gilt Fund - IDCW Plan,12.3049
2026-07-13,101127,ICICI Prudential Children's Fund - Regular Plan,329.88
2026-07-13,101161,Nippon India Multi Cap Fund-Growth Plan-Growth Option,304.0764
2026-07-13,101162,Nippon India Multi Cap Fund-Growth Plan-Bonus Option,304.0764
2026-07-13,101163,NIPPON INDIA MULTI CAP FUND - IDCW Option,59.9004
2026-07-13,101165,ICICI Prudential Short Term Fund - Monthly IDCW,12.0773
2026-07-13,101169,SBI Children's Fund - Savings Plan - REGULAR PLAN - GROWTH,118.4000
2026-07-13,101181,JM Medium to Long Duration Fund (Regular) - Bonus Option- Principal Units,26.426
2026-07-13,101184,LIC MF Liquid Fund-Regular Plan-Daily IDCW,1000.1751
2026-07-13,101185,LIC MF Liquid Fund-Regular Plan-Growth,5026.8348
2026-07-13,101187,Baroda BNP Paribas GILT FUND - Regular Plan - Growth Option,44.1782
2026-07-13,101188,Baroda BNP Paribas GILT FUND - Regular Plan - IDCW Option,26.2220
2026-07-13,101198,LIC MF BSE Sensex Index Fund-Regular Plan-IDCW,49.7811
2026-07-13,101199,LIC MF BSE Sensex Index Fund-Regular Plan-Growth,145.2373
2026-07-13,101200,LIC MF Nifty 50 Index Fund-Regular Plan-IDCW,49.3501
2026-07-13,101201,LIC MF Nifty 50 Index Fund-Regular Plan-Growth,133.7773
2026-07-13,101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,4383.1922
2026-07-13,101209,Taurus Large Cap Fund - Regular Plan - Growth,159.63
2026-07-13,101222,Tata Aggressive Hybrid Fund- Regular Plan - Periodic Payout of IDCW Option,78.3432
2026-07-13,101228,ICICI Prudential Multicap Fund - Growth,851.36
2026-07-13,101262,Nippon India Power & Infra Fund-Growth Plan -Growth Option,380.8800
2026-07-13,101263,Nippon India Power & Infra Fund-Growth Plan-Bonus Option,380.8800
2026-07-13,101264,NIPPON INDIA POWER & INFRA FUND - IDCW Option,66.2316
2026-07-13,101271,LIC MF Children's Fund-Regular Plan-Growth,33.4309
2026-07-13,101281,HDFC BSE Sensex Index Fund - Growth Plan,722.9539
2026-07-13,101295,SBI ESG Exclusionary Strategy Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),74.7506
2026-07-13,101303,DSP Short Term Fund - Regular Plan - Regular Plan - IDCW - Weekly,10.1883
2026-07-13,101304,DSP Short Term Fund - Regular Plan - Growth,49.1809
2026-07-13,101305,DSP Short Term Fund - Regular Plan - IDCW,12.3024
2026-07-13,101306,DSP Short Term Fund - IDCW - Monthly,11.6487
2026-07-13,101313,Aditya Birla Sun Life Nifty 50 Index Fund -REGULAR - IDCW,24.6649
2026-07-13,101314,Aditya Birla Sun Life Nifty 50 Index Fund - Growth - Regular Plan,246.3193
2026-07-13,101317,Aditya Birla Sun Life Savings Fund - Growth - Regular Plan,584.9438
2026-07-13,101349,ICICI Prudential Nifty 50 Index Fund - Cumulative Option,245.0076
2026-07-13,101351,ICICI Prudential All Seasons Bond Fund - Weekly IDCW,10.9576
2026-07-13,101356,Franklin India Money Market Fund Retail Option - Quarterly - IDCW,11.1422
2026-07-13,101357,Franklin India Money Market Fund - Growth Option,53.5246
2026-07-13,101373,Kotak Bond Short Term Plan-(Growth),55.0017
2026-07-13,101407,Baroda BNP Paribas LIQUID FUND-Defunct Plan- IDCW Option,3881.7250
2026-07-13,101408,Baroda BNP Paribas LIQUID FUND- Defunct Plan -Growth Option,4704.6243
2026-07-13,101491,Tata Childrens Fund -Regular Plan-Growth Option,57.4803
2026-07-13,101525,HDFC Nifty 50 Index Fund - Growth Plan,230.9975
2026-07-13,101538,Sundaram Mid Cap Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),69.3299
2026-07-13,101539,Sundaram Mid Cap Fund Regular Plan - Growth,1497.8207
2026-07-13,101547,Tata Short Term Bond Fund- Regular Plan - Monthly Payout of IDCW Option,22.7194
2026-07-13,101548,Tata Short Term Bond Fund -Regular Plan- Growth Option,50.3080
2026-07-13,101549,JM Liquid Fund (Regular) - Bonus Option - Principal Units,24.2701
2026-07-13,101551,SBI Equity Hybrid Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),66.6945
2026-07-13,101585,HDFC Equity Savings Fund - GROWTH PLAN,67.7
2026-07-13,101586,HDFC Equity Savings Fund - IDCW PLAN,12.36
2026-07-13,101587,CANARA ROBECO INCOME FUND - REGULAR PLAN - QUARTERLY IDCW (Payout/Reinvestment),14.6714
2026-07-13,101588,CANARA ROBECO INCOME FUND - REGULAR PLAN - GROWTH OPTION,57.0367
2026-07-13,101591,Aditya Birla Sun Life Midcap Fund -REGULAR - IDCW,58.81
2026-07-13,101592,Aditya Birla Sun Life MIDCAP Fund-Growth,843.30
2026-07-13,101593,HSBC Large Cap Fund - Regular IDCW,42.0036
2026-07-13,101594,HSBC Large Cap Fund - Regular Growth,474.1663
2026-07-13,101617,ICICI Prudential Savings Fund - Weekly IDCW,105.4233
2026-07-13,101618,ICICI Prudential Savings Fund - Daily IDCW,105.7264
2026-07-13,101619,ICICI Prudential Savings Fund - Growth,580.8361
2026-07-13,101635,DSP Large Cap Fund - Regular Plan - Growth,461.0980
2026-07-13,101636,DSP Large Cap Fund - Regular Plan - IDCW,23.5100
2026-07-13,101659,Tata Nifty 50 Index Fund -Regular Plan,151.1308
2026-07-13,101665,Nippon India Short Duration  Fund-Growth Plan,56.0230
2026-07-13,101667,NIPPON INDIA SHORT DURATION FUND - MONTHLY IDCW Option,11.5430
2026-07-13,101669,NIPPON INDIA SHORT DURATION FUND - QUARTERLY IDCW OPTION,14.9498
2026-07-13,101672,Tata Value Fund - Regular Plan -Growth Option,350.6609
2026-07-13,101685,HSBC Medium to Long Duration Fund - Regular Growth,43.8493
2026-07-13,101686,HSBC Medium to Long Duration Fund - Regular Quarterly IDCW,10.6875
2026-07-13,101705,ICICI Prudential BSE Sensex ETF,891.2317
2026-07-13,101706,ICICI Prudential Multicap Fund - IDCW,34.28
2026-07-13,101714,Tata Liquid Fund- Regular Plan - Daily Reinvestment of IDCW Option,1001.5157
2026-07-13,101746,Tata S&P BSE Sensex Index Fund -Regular Plan,195.5624
2026-07-13,101758,ICICI Prudential Short Term Fund - Growth Option,64.1425
2026-07-13,101762,HDFC Flexi Cap Fund - Growth Plan,2036.847
2026-07-13,101763,HDFC Flexi Cap Fund - IDCW Plan,73.603
2026-07-13,101764,HDFC Value Fund - Growth Plan,783.47
2026-07-13,101765,HDFC Value Fund - IDCW Plan,36.483
2026-07-13,101766,Tata Infrastructure Fund-Regular Plan- Growth Option,183.7643
2026-07-13,101802,ICICI Prudential Floating Interest Fund - Growth,453.5367
2026-07-13,101804,ICICI Prudential Floating Interest Fund - Daily IDCW,100.8147
2026-07-13,101805,JM Dynamic Bond Fund (Regular) - IDCW,43.3675
2026-07-13,101806,JM Dynamic Bond Fund (Regular) - Growth Option,43.2319
2026-07-13,101816,Aditya Birla Sun Life Regular Savings Fund - REGULAR - MONTHLY IDCW,16.5156
2026-07-13,101818,Aditya Birla Sun Life Regular Savings Fund - Growth / Payment - Regular Plan,70.2003
2026-07-13,101823,Tata Large & Mid Cap Fund Regular Plan - Payout of IDCW Option,74.8813
2026-07-13,101824,Tata Large & Mid Cap Fund- Regular Plan - Growth Option,504.7244
2026-07-13,101829,LIC MF Low Duration Fund-Regular Plan-Monthly IDCW,14.4175
2026-07-13,101830,LIC MF Low Duration Fund-Regular Plan-Growth,41.9852
2026-07-13,101833,Tata Ethical Fund- Regular Plan - Payout of IDCW Option,140.7484
2026-07-13,101834,UTI - Master Equity Plan Unit Scheme,222.6967
2026-07-13,101837,DSP Credit Risk Fund - Regular Plan -Growth,54.8438
2026-07-13,101838,DSP Credit Risk Fund - Regular Plan - IDCW - Weekly,11.1291
2026-07-13,101839,DSP Credit Risk Fund - Regular Plan - IDCW,12.5674
2026-07-13,101840,DSP Credit Risk Fund - Regular Plan - IDCW - Daily,11.1146
2026-07-13,101843,Aditya Birla Sun Life Short Term Fund - REGULAR - IDCW,15.0815
2026-07-13,101844,Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan,50.4820
2026-07-13,101847,Tata Money Market Fund-Regular Plan - Growth Option,5039.3749
2026-07-13,101852,TATA Infrastructure Fund Regular Plan - Payout of IDCW Option,80.2227
2026-07-13,101853,Sundaram Value Fund Regular Plan - Growth,214.1348
2026-07-13,101862,Nippon India Banking & Financial Services Fund-Growth Plan-Growth Option,661.4423
2026-07-13,101863,Nippon India Banking & Financial Services Fund-Growth Plan-Bonus Option,661.4423
2026-07-13,101864,Nippon India Banking & Financial Services Fund - IDCW Option,70.1330
2026-07-13,101866,LIC MF Conservative Hybrid Fund-Regular Plan-Monthly IDCW,12.8196
2026-07-13,101867,LIC MF Conservative Hybrid Fund-Regular Plan-Quarterly IDCW,14.6547
2026-07-13,101868,LIC MF Conservative Hybrid Fund-Regular Plan-Yearly IDCW,11.9384
2026-07-13,101869,LIC MF Conservative Hybrid Fund-Regular Plan-Growth,84.4587
2026-07-13,101872,HDFC Dynamic Debt Fund - Growth Option,93.2338
2026-07-13,101873,HDFC Dynamic Debt Fund - Quarterly IDCW Option,12.7558
2026-07-13,101874,HDFC Dynamic Debt Fund - Half Yearly IDCW Option,11.9517
2026-07-13,101875,HDFC Dynamic Debt Fund - Yearly IDCW Option,13.7995
2026-07-13,101892,Kotak Money market Fund - (Monthly Payout of Income Distribution cum capital withdrawal option),1050.6926
2026-07-13,101893,Kotak Money Market Fund - (Growth),4791.8699
