date,scheme_code,scheme_name,nav
2026-09-08,100124,HDFC Income Fund - Growth Option,60.5775
2026-09-08,100174,quant ELSS Tax Saver Fund - IDCW Option - Regular Plan,56.7852
2026-09-08,100175,quant ELSS Tax Saver Fund - Growth Option - Regular Plan,408.9348
2026-09-08,100176,quant Small Cap Fund - IDCW Option - Regular Plan,235.2227
2026-09-08,100177,quant Small Cap Fund - Growth - Regular Plan,295.7833
2026-09-08,100218,JM Large Cap Fund (Regular) - IDCW,29.7304
2026-09-08,100219,JM Large Cap Fund (Regular) - Growth Option,153.152
2026-09-08,100220,JM Aggressive Hybrid Fund (Regular) - IDCW,33.9182
2026-09-08,100221,JM Aggressive Hybrid Fund (Regular) -Growth Option,121.2703
2026-09-08,100222,JM Medium to Long Term Fund (Regular) - Quarterly IDCW,21.9791
2026-09-08,100223,JM Medium to Long Term Fund (Regular) - Growth Option,64.6433
2026-09-08,100233,JM Liquid Fund (Regular) - Weekly IDCW,11.0035
2026-09-08,100234,JM Liquid Fund - Growth Option,76.5514
2026-09-08,100244,JM Liquid Fund (Regular) - Quarterly IDCW,43.3288
2026-09-08,100247,JM Liquid Fund (Regular) - Super Institutional Plan - Growth Option,44.0162
2026-09-08,100254,JM Value Fund (Regular) - Growth Option,97.4181
2026-09-08,100264,Kotak Gilt Fund -Investment Regular-Payout of Income Distribution cum capital withdrawal option,18.9593
2026-09-08,100265,Kotak Gilt Fund -Investment Regular-Growth,97.0266
2026-09-08,100280,Kotak Gilt Fund -Investment  Provident Fund and Trust-Payout of Income Distribution cum capital withdrawal option,11.789
2026-09-08,100281,Kotak Gilt Fund -Investment  Provident Fund and Trust-Growth,99.2651
2026-09-08,100286,Kotak Aggressive Hybrid Fund - Regular Plan - IDCW - Payout & Reinvestment of Income Distribution cum capital withdrawal option,38.353
2026-09-08,100299,Kotak Medium to Long Term Fund - Regular Plan Growth,80.0219
2026-09-08,100300,Kotak Medium to Long Term Fund - Regular Plan - Standard IDCW Option,49.027
2026-09-08,100312,LIC MF Flexi Cap Fund-Regular Plan-IDCW,33.8499
2026-09-08,100313,LIC MF Flexi Cap Fund-Regular Plan-Growth,107.2688
2026-09-08,100314,LIC MF Medium to Long Term Fund-Regular Plan-IDCW,16.598
2026-09-08,100315,LIC MF Medium to Long Term Fund-Regular Plan-Growth,75.7224
2026-09-08,100316,LIC MF Gilt Fund-Regular Plan-IDCW,17.3626
2026-09-08,100317,LIC MF Gilt Fund-Regular Plan-Growth,60.2342
2026-09-08,100318,LIC MF Gilt Fund-PF Plan-IDCW,22.5121
2026-09-08,100319,LIC MF Gilt Fund-PF Plan-Growth,34.7892
2026-09-08,100321,LIC MF Aggressive Hybrid Fund-Regular Plan-IDCW,15.1744
2026-09-08,100323,LIC MF Aggressive Hybrid Fund-Regular Plan-Growth,203.7363
2026-09-08,100325,LIC MF ULIS (5 Yrs. Single Premium)-Regular Plan-IDCW Reinvestment,37.0899
2026-09-08,100332,LIC MF Large Cap Fund-Regular Plan-IDCW,32.0625
2026-09-08,100348,ICICI Prudential Large & Mid Cap Fund - IDCW,30.53
2026-09-08,100349,ICICI Prudential Large & Mid Cap Fund - Growth,1040.54
2026-09-08,100351,ICICI Prudential FMCG Fund - IDCW,72.84
2026-09-08,100352,ICICI Prudential FMCG Fund - Growth,394.08
2026-09-08,100353,ICICI Prudential ELSS - Tax Saver Fund - IDCW,21.09
2026-09-08,100354,ICICI Prudential ELSS - Tax Saver Fund - Growth,926.22
2026-09-08,100355,ICICI Prudential Aggressive Hybrid Fund - Monthly IDCW,42.60
2026-09-08,100356,ICICI Prudential Aggressive Hybrid Fund - Growth,402.16
2026-09-08,100365,ICICI Prudential Long Term Fund - Growth,91.9842
2026-09-08,100367,ICICI Prudential Long Term Fund - Quarterly IDCW,12.4035
2026-09-08,100368,ICICI Prudential Gilt Fund - IDCW,17.6946
2026-09-08,100369,ICICI Prudential Gilt Fund - Growth,108.0109
2026-09-08,100375,NIPPON INDIA GROWTH MID CAP FUND - IDCW Option,121.1692
2026-09-08,100376,Nippon India Growth Mid Cap Fund-Growth Plan-Bonus Option,750.0504
2026-09-08,100377,Nippon India Growth Mid Cap Fund-Growth Plan-Growth Option,4505.5905
2026-09-08,100378,Nippon India Vision Large & Midcap Fund - IDCW Option,61.9174
2026-09-08,100379,Nippon India Vision Large & Midcap Fund-GROWTH PLAN-Bonus Option,250.9181
2026-09-08,100380,Nippon India Vision Large & Midcap Fund-GROWTH PLAN-Growth Option,1489.7664
2026-09-08,100383,NIPPON INDIA MEDIUM TO LONG TERM FUND - MONTHLY IDCW Option,10.7376
2026-09-08,100384,NIPPON INDIA MEDIUM TO LONG TERM  FUND - QUARTERLY IDCW Option,13.2579
2026-09-08,100385,NIPPON INDIA MEDIUM TO LONG TERM  FUND - HALF YEARLY IDCW Option,12.7620
2026-09-08,100386,NIPPON INDIA MEDIUM TO LONG TERM  FUND - ANNUAL IDCW Option,13.0597
2026-09-08,100387,Nippon India Medium to Long Term  Fund - Growth Plan Growth Option,92.8997
2026-09-08,100388,Nippon India Medium to Long Term  Fund - Growth Plan Bonus Option,26.7080
2026-09-08,100414,Tata Aggressive Hybrid Fund- Regular Plan - Growth Option,436.2961
2026-09-08,100415,Tata Ethical Fund-Regular Plan - Growth Option,356.5250
2026-09-08,100470,Franklin India Large Cap Fund - IDCW,42.3457
2026-09-08,100471,Franklin India Large Cap Fund-Growth,1008.4432
2026-09-08,100472,Franklin India Mid Cap Fund - IDCW,87.1449
2026-09-08,100473,Franklin India Mid Cap Fund-Growth,2833.2789
2026-09-08,100474,Tata ELSS Fund- Regular Plan - Payout of IDCW Option,96.6003
2026-09-08,100475,Tata Large Cap Fund -Regular Plan - Growth Option,502.1209
2026-09-08,100476,Taurus Flexi Cap Fund - Regular Plan - Growth,240.66
2026-09-08,100477,Taurus Mid Cap Fund - Regular Plan - Growth,128.69
2026-09-08,100480,Taurus ELSS Tax Saver Fund - Regular Plan - Growth,183.95
2026-09-08,100484,Franklin India Index Fund- NSE Nifty 50 Index Fund - Growth,191.7770
2026-09-08,100493,Franklin India Government Securities Fund - Growth,61.6099
2026-09-08,100494,Franklin India Government Securities Fund - IDCW,10.7835
2026-09-08,100496,Templeton India Value Fund - Growth Plan,681.3807
2026-09-08,100497,Templeton India Value Fund - IDCW,89.7190
2026-09-08,100519,Franklin India Flexi Cap Fund - IDCW,61.4700
2026-09-08,100520,Franklin India Flexi Cap Fund - Growth,1588.6663
2026-09-08,100525,Franklin India ELSS Tax Saver Fund - IDCW,59.9211
2026-09-08,100526,Franklin India ELSS Tax Saver Fund-Growth,1418.0593
2026-09-08,100527,Franklin India Corporate Debt Fund - Plan A - Annual - IDCW,17.0533
2026-09-08,100528,Franklin India Corporate Debt Fund - Growth,106.8457
2026-09-08,100529,Franklin India Corporate Debt Fund - Plan B - Monthly - IDCW,15.2326
2026-09-08,100530,Franklin India Corporate Debt Fund - Plan B - Quarterly - IDCW,12.1109
2026-09-08,100531,Franklin India Corporate Debt Fund - Plan B - Half yearly - IDCW,12.7158
2026-09-08,100535,Franklin India Retirement Fund - IDCW,16.6264
2026-09-08,100536,Franklin India Retirement Fund - Growth,218.9791
2026-09-08,100537,Franklin India Liquid Fund - Regular Plan - Weekly - IDCW,1244.5406
2026-09-08,100538,Franklin India Liquid Fund - Regular Plan - Growth,6314.7087
2026-09-08,100541,Franklin India Liquid Fund - Regular Plan - Daily - IDCW,1508.9895
2026-09-08,100546,Franklin India Liquid Fund - Super Institutional Plan - Growth,4231.7148
2026-09-08,100547,Franklin India Liquid Fund - Super Institutional Plan - Daily - IDCW,1000.0000
2026-09-08,100548,Franklin India Liquid Fund - Super Institutional Plan - Weekly - IDCW,1038.7338
2026-09-08,100549,Franklin India Aggressive Hybrid Fund - IDCW,27.9065
2026-09-08,100550,Franklin India Aggressive Hybrid Fund - Growth Plan,266.3370
2026-09-08,100593,CANARA ROBECO ELSS - TAX SAVER FUND  - REGULAR PLAN -IDCW (Payout),47.4900
2026-09-08,100596,CANARA ROBECO GILT FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),14.7924
2026-09-08,100597,CANARA ROBECO GILT FUND - REGULAR PLAN - GROWTH OPTION,77.0179
2026-09-08,100600,CANARA ROBECO CONSERVATIVE HYBRID FUND - REGULAR PLAN - MONTHLY IDCW (Payout/Reinvestment),12.2466
2026-09-08,100601,CANARA ROBECO CONSERVATIVE HYBRID FUND - REGULAR PLAN - GROWTH OPTION,99.7982
2026-09-08,100602,Sundaram Medium Term Fund Regular Plan - (IDCW),13.2503
2026-09-08,100603,Sundaram Medium Term Fund Regular Plan - Growth,71.7878
2026-09-08,100614,Sundaram Value Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),14.9091
2026-09-08,100630,quant Multi Cap Fund-IDCW Option - Regular Plan,75.7561
2026-09-08,100631,quant Multi Cap Fund-GROWTH OPTION - Regular Plan,662.4206
2026-09-08,100638,SBI Medium to Long Term Fund - Regular Plan - Half Yearly - Income Distribution cum Capital Withdrawal Option (IDCW),19.3404
2026-09-08,100639,SBI Medium to Long Term Fund-REGULAR PLAN-Growth,73.9421
2026-09-08,100640,SBI Medium to Long Term Fund-REGULAR PLAN-Bonus,44.8023
2026-09-08,100641,SBI ULTRA SHORT TERM FUND - REGULAR PLAN - GROWTH,6431.5172
2026-09-08,100644,SBI Healthcare Opportunities Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),331.2138
2026-09-08,100645,SBI Consumption Opportunities Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),167.1012
2026-09-08,100646,UTI - Unit Linked Insurance Plan,43.0769
2026-09-08,100650,UTI Large Cap Fund - Regular Plan - IDCW,51.7376
2026-09-08,100651,UTI Large Cap Fund - Regular Plan - Growth Option,262.5561
2026-09-08,100663,UTI Large & Mid Cap Fund - Regular Plan - IDCW,89.6403
2026-09-08,100664,UTI Large & Mid Cap Fund - Regular Plan - Growth Option,184.0073
2026-09-08,100668,UTI Flexi Cap Fund - Regular Plan - IDCW,215.5457
2026-09-08,100669,UTI - Flexi Cap Fund-Growth Option,326.0232
2026-09-08,100678,UTI Children's Hybrid Fund - Regular Plan,40.3588
2026-09-08,100682,UTI Retirement Fund - Regular Plan,50.4747
2026-09-08,100684,UTI Aggressive Hybrid Fund - Regular Plan - Growth,404.0561
2026-09-08,100685,UTI Aggressive Hybrid Fund - Regular Plan - IDCW,39.6145
2026-09-08,100723,UTI MMF-Discontinued - Regular Plan -Growth,7698.8191
2026-09-08,100724,UTI MMF- Discontinued - Regular Plan - Flexi Dividend Option,4154.1645
2026-09-08,100725,UTI MMF- Discontinued - Regular Plan - Periodic Dividend Option,2653.8218
2026-09-08,100739,UTI MNC Fund - Regular Plan - IDCW,206.6888
2026-09-08,100740,UTI - MNC Fund - Regular Plan - Growth Option,400.8823
2026-09-08,100741,UTI Medium to Long Term Fund- Regular Plan - Growth,76.3288
2026-09-08,100742,UTI Medium to Long Term Fund - Regular Plan - Discontinued Quarterly IDCW,19.604
2026-09-08,100784,Sundaram Banking and PSU Debt Fund Regular Plan - Growth,45.8325
2026-09-08,100786,Sundaram Corporate Bond Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW ),19.0611
2026-09-08,100789,Sundaram Corporate Bond Fund Regular Plan- Growth,42.6263
2026-09-08,100793,Sundaram Banking and PSU Debt Fund Regular Plan - IDCW,11.6149
2026-09-08,100794,Sundaram Small Cap Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),36.1165
2026-09-08,100795,Sundaram Small Cap Fund Regular Plan - Growth,301.3133
2026-09-08,100806,UTI Healthcare Fund - Regular Plan - IDCW,266.5823
2026-09-08,100807,UTI Healthcare Fund - Regular Plan - Growth Option,344.9295
2026-09-08,100813,UTI Overnight Fund - Regular Plan - Periodic IDCW,1920.2533
2026-09-08,100814,UTI - Overnight  Fund - Regular Plan - Growth Option,3727.4515
2026-09-08,100820,UTI ELSS Tax Saver Fund - Regular Plan - IDCW,38.0631
2026-09-08,100821,UTI ELSS Tax Saver Fund - Regular Plan - Growth Option,199.2408
2026-09-08,100822,UTI Nifty 50 Index Fund - Regular Plan - Growth Option,163.9302
2026-09-08,100823,UTI Nifty 50 Index Fund - Regular Plan - IDCW,82.5878
2026-09-08,100833,Kotak Liquid Fund - Regular  - Daily Reinvestment of Income Distribution cum capital withdrawal option,1283.5466
2026-09-08,100835,Kotak Liquid Fund - Regular Plan - Growth,5675.3807
2026-09-08,100837,Nippon India Liquid Fund - Retail Option - Growth Plan,6073.1973
2026-09-08,100838,NIPPON INDIA LIQUID FUND - RETAIL Plan - WEEKLY IDCW OPTION,1035.3481
2026-09-08,100842,NIPPON INDIA LIQUID FUND - RETAIL Plan - DAILY IDCW OPTION,1524.2800
2026-09-08,100843,NIPPON INDIA LIQUID FUND - RETAIL plan - MONTHLY IDCW OPTION,1330.1481
2026-09-08,100844,NIPPON INDIA LIQUID FUND - RETAIL Plan - QUARTERLY IDCW OPTION,1230.4244
2026-09-08,100851,Nippon India Liquid Fund -Growth Plan,6854.9606
2026-09-08,100852,NIPPON INDIA LIQUID FUND - DAILY IDCW OPTION,1528.7400
2026-09-08,100853,NIPPON INDIA LIQUID FUND - WEEKLY IDCW OPTION,1532.0710
2026-09-08,100855,NIPPON INDIA LIQUID FUND - MONTHLY IDCW OPTION,1588.2649
2026-09-08,100856,Nippon India Corporate Bond Fund - Growth Plan - Growth Option,63.8979
2026-09-08,100857,NIPPON INDIA CORPORATE BOND FUND - MONTHLY IDCW Option,11.6852
2026-09-08,100858,NIPPON INDIA CORPORATE BOND FUND - QUARTERLY IDCW Option,12.1061
2026-09-08,100859,Nippon India Corporate Bond Fund - Growth Plan - Bonus Option,45.6355
2026-09-08,100864,LIC MF ELSS Tax Saver Fund-Regular Plan-IDCW,30.9214
2026-09-08,100865,LIC MF ELSS Tax Saver Fund-Regular Plan-Growth,147.7069
2026-09-08,100868,HDFC Liquid Fund - Growth Plan,5510.4451
2026-09-08,100874,HDFC Liquid Fund - IDCW Plan Weekly,1031.1946
2026-09-08,100875,HDFC Liquid Fund - IDCW Daily,1019.82
2026-09-08,100876,HDFC Liquid Fund - IDCW Monthly,1028.0811
2026-09-08,100900,HDFC Childrens Fund - Growth Plan,290.218
2026-09-08,100927,SBI Conservative Hybrid Fund - Regular Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW),21.2616
2026-09-08,100928,SBI Conservative Hybrid Fund - Regular Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW),22.1460
2026-09-08,100929,SBI Conservative Hybrid Fund - Regular Plan - Annual Income Distribution cum Capital Withdrawal Option (IDCW),27.0852
2026-09-08,100948,Franklin India Conservative Hybrid Fund - Growth,92.9445
2026-09-08,100949,Franklin India Conservative Hybrid Fund - Plan A - Monthly - IDCW,12.5578
2026-09-08,100950,Franklin India Conservative Hybrid Fund - Plan A - Quarterly - IDCW,11.7174
2026-09-08,100968,SBI Conservative Hybrid Fund - Regular Plan - Growth,76.7858
2026-09-08,100999,SBI Gilt Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),20.9888
2026-09-08,101001,SBI GILT FUND - REGULAR PLAN - GROWTH,68.2570
2026-09-08,101002,SBI 10 YEAR CONSTANT MATURITY GILT FUND - REGULAR PLAN - GROWTH,66.5369
2026-09-08,101003,SBI 10 Year Constant Maturity Gilt Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),21.6401
2026-09-08,101042,Tata Gilt Securities Fund -Regular Plan- Growth Option,80.0421
2026-09-08,101044,Franklin India Floating Rate Fund - IDCW,10.1551
2026-09-08,101048,Franklin India Floating Rate Fund - Growth Plan,43.7646
2026-09-08,101049,Tata Gilt Securities Fund - Regular Plan - Payout of IDCW Option,22.1883
2026-09-08,101065,quant Mid Cap Fund - Growth Option - Regular Plan,219.8583
2026-09-08,101066,quant Mid Cap Fund - IDCW Option - Regular Plan,78.1603
2026-09-08,101069,quant Aggressive Hybrid Fund-IDCW Option - Regular Plan,63.709
2026-09-08,101070,quant Aggressive Hybrid Fund - Growth Option - Regular Plan,461.9035
2026-09-08,101071,quant Multi Asset Allocation Fund - IDCW Option - Regular Plan,152.9754
2026-09-08,101072,quant Multi Asset Allocation Fund-GROWTH OPTION - Regular Plan,166.8778
2026-09-08,101078,JM Liquid Fund (Regular) - Daily IDCW,10.4302
2026-09-08,101083,HDFC Gilt Fund - Growth Plan,57.1163
2026-09-08,101084,HDFC Gilt Fund - IDCW Plan,12.2018
2026-09-08,101127,ICICI Prudential Children's Fund - Regular Plan,325.84
2026-09-08,101161,Nippon India Multi Cap Fund-Growth Plan-Growth Option,300.4851
2026-09-08,101162,Nippon India Multi Cap Fund-Growth Plan-Bonus Option,300.4851
2026-09-08,101163,NIPPON INDIA MULTI CAP FUND - IDCW Option,59.1929
2026-09-08,101165,ICICI Prudential Short Term Fund - Monthly IDCW,12.1028
2026-09-08,101169,SBI Children's Fund - Savings Plan - REGULAR PLAN - GROWTH,120.1662
2026-09-08,101181,JM Medium to Long Term Fund (Regular) - Bonus Option- Principal Units,26.4474
2026-09-08,101184,LIC MF Liquid Fund-Regular Plan-Daily IDCW,1000.1751
2026-09-08,101185,LIC MF Liquid Fund-Regular Plan-Growth,5076.5058
2026-09-08,101187,Baroda BNP Paribas GILT FUND - Regular Plan - Growth Option,43.9218
2026-09-08,101188,Baroda BNP Paribas GILT FUND - Regular Plan - IDCW Option,26.0698
2026-09-08,101198,LIC MF BSE Sensex Index Fund-Regular Plan-IDCW,48.5194
2026-09-08,101199,LIC MF BSE Sensex Index Fund-Regular Plan-Growth,141.5562
2026-09-08,101200,LIC MF Nifty 50 Index Fund-Regular Plan-IDCW,48.2157
2026-09-08,101201,LIC MF Nifty 50 Index Fund-Regular Plan-Growth,130.7023
2026-09-08,101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,4417.0640
2026-09-08,101209,Taurus Large Cap Fund - Regular Plan - Growth,168.39
2026-09-08,101222,Tata Aggressive Hybrid Fund- Regular Plan - Periodic Payout of IDCW Option,77.6890
2026-09-08,101228,ICICI Prudential Multi Cap Fund - Growth,862.64
2026-09-08,101262,Nippon India Power & Infra Fund-Growth Plan -Growth Option,382.0347
2026-09-08,101263,Nippon India Power & Infra Fund-Growth Plan-Bonus Option,382.0347
2026-09-08,101264,NIPPON INDIA POWER & INFRA FUND - IDCW Option,66.4324
2026-09-08,101271,LIC MF Children's Fund-Regular Plan-Growth,34.7363
2026-09-08,101281,HDFC BSE Sensex Index Fund - Growth Plan,705.3005
2026-09-08,101295,SBI ESG Exclusionary Strategy Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),73.9607
2026-09-08,101303,DSP Short Term Fund - Regular Plan - Regular Plan - IDCW - Weekly,10.1882
2026-09-08,101304,DSP Short Term Fund - Regular Plan - Growth,49.4313
2026-09-08,101305,DSP Short Term Fund - Regular Plan - IDCW,12.3651
2026-09-08,101306,DSP Short Term Fund - IDCW - Monthly,11.6599
2026-09-08,101313,Aditya Birla Sun Life Nifty 50 Index Fund -REGULAR - IDCW,24.1187
2026-09-08,101314,Aditya Birla Sun Life Nifty 50 Index Fund - Growth - Regular Plan,240.8662
2026-09-08,101317,Aditya Birla Sun Life Ultra Short Term Fund - Growth - Regular Plan,591.7106
2026-09-08,101349,ICICI Prudential Nifty 50 Index Fund - Cumulative Option,239.6361
2026-09-08,101351,ICICI Prudential Dynamic Term Fund - Weekly IDCW,10.9266
2026-09-08,101356,Franklin India Money Market Fund Retail Option - Quarterly - IDCW,11.2751
2026-09-08,101357,Franklin India Money Market Fund - Growth Option,54.1630
2026-09-08,101373,Kotak Short Term Fund - Regular Plan- Growth,55.3212
2026-09-08,101407,Baroda BNP Paribas LIQUID FUND-Defunct Plan- IDCW Option,3920.2935
2026-09-08,101408,Baroda BNP Paribas LIQUID FUND- Defunct Plan -Growth Option,4751.3730
2026-09-08,101491,Tata Childrens Fund -Regular Plan-Growth Option,55.3593
2026-09-08,101525,HDFC Nifty 50 Index Fund - Growth Plan,225.9205
2026-09-08,101538,Sundaram Mid Cap Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),64.9129
2026-09-08,101539,Sundaram Mid Cap Fund Regular Plan - Growth,1504.0608
2026-09-08,101547,Tata Short Term Bond Fund- Regular Plan - Monthly Payout of IDCW Option,22.8657
2026-09-08,101548,Tata Short Term Bond Fund -Regular Plan- Growth Option,50.6320
2026-09-08,101549,JM Liquid Fund (Regular) - Bonus Option - Principal Units,24.512
2026-09-08,101551,SBI Aggresive Hybrid Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),67.0682
2026-09-08,101585,HDFC Equity Savings Fund - GROWTH PLAN,67.809
2026-09-08,101586,HDFC Equity Savings Fund - IDCW PLAN,12.38
2026-09-08,101587,CANARA ROBECO MEDIUM TO LONG TERM FUND - REGULAR PLAN - QUARTERLY IDCW (Payout/Reinvestment),14.6612
2026-09-08,101588,CANARA ROBECO MEDIUM TO LONG TERM FUND - REGULAR PLAN - GROWTH OPTION,56.9971
2026-09-08,101591,Aditya Birla Sun Life Midcap Fund -REGULAR - IDCW,59.56
2026-09-08,101592,Aditya Birla Sun Life MIDCAP Fund-Growth,854.01
2026-09-08,101593,HSBC Large Cap Fund - Regular IDCW,41.9631
2026-09-08,101594,HSBC Large Cap Fund - Regular Growth,473.7083
2026-09-08,101617,ICICI Prudential Ultra Short to Short Term Fund - Weekly IDCW,105.4607
2026-09-08,101618,ICICI Prudential Ultra Short to Short Term Fund - Daily IDCW,105.7358
2026-09-08,101619,ICICI Prudential Ultra Short to Short Term Fund - Growth,587.1489
2026-09-08,101635,DSP Large Cap Fund - Regular Plan - Growth,447.4750
2026-09-08,101636,DSP Large Cap Fund - Regular Plan - IDCW,22.8150
2026-09-08,101659,Tata Nifty 50 Index Fund -Regular Plan,147.7861
2026-09-08,101665,Nippon India Short Term Fund-Growth Plan,56.3687
2026-09-08,101667,NIPPON INDIA SHORT TERM FUND - MONTHLY IDCW Option,11.5572
2026-09-08,101669,NIPPON INDIA SHORT TERM FUND - QUARTERLY IDCW OPTION,15.0420
2026-09-08,101672,Tata Value Fund - Regular Plan -Growth Option,352.0437
2026-09-08,101685,HSBC Medium to Long Duration Fund - Regular Growth,43.697
2026-09-08,101686,HSBC Medium to Long Duration Fund - Regular Quarterly IDCW,10.6504
2026-09-08,101705,ICICI Prudential BSE Sensex ETF,869.9718
2026-09-08,101706,ICICI Prudential Multi Cap Fund - IDCW,34.74
2026-09-08,101714,Tata Liquid Fund- Regular Plan - Daily Reinvestment of IDCW Option,1001.5157
2026-09-08,101746,Tata S&P BSE Sensex Index Fund -Regular Plan,190.7171
2026-09-08,101758,ICICI Prudential Short Term Fund - Growth Option,64.5465
2026-09-08,101762,HDFC Flexi Cap Fund - Growth Plan,2052.437
2026-09-08,101763,HDFC Flexi Cap Fund - IDCW Plan,74.166
2026-09-08,101764,HDFC Value Fund - Growth Plan,788.82
2026-09-08,101765,HDFC Value Fund - IDCW Plan,36.732
2026-09-08,101766,Tata Infrastructure Fund-Regular Plan- Growth Option,179.0138
2026-09-08,101802,ICICI Prudential Floating Interest Rates Fund - Growth,457.1440
2026-09-08,101804,ICICI Prudential Floating Interest Rates Fund - Daily IDCW,100.8760
2026-09-08,101805,JM Dynamic Term Fund (Regular) - IDCW,43.5443
2026-09-08,101806,JM Dynamic Term Fund (Regular) - Growth Option,43.4081
2026-09-08,101816,Aditya Birla Sun Life Conservative Hybrid Fund - REGULAR - MONTHLY IDCW,16.4123
2026-09-08,101818,Aditya Birla Sun Life Conservative Hybrid Fund - Growth / Payment - Regular Plan,70.3050
2026-09-08,101823,Tata Large & Mid Cap Fund Regular Plan - Payout of IDCW Option,73.3168
2026-09-08,101824,Tata Large & Mid Cap Fund- Regular Plan - Growth Option,494.1790
2026-09-08,101829,LIC MF Ultra Short to Short Term Fund-Regular Plan-Monthly IDCW,14.4566
2026-09-08,101830,LIC MF Ultra Short to Short Term Fund-Regular Plan-Growth,42.4508
2026-09-08,101833,Tata Ethical Fund- Regular Plan - Payout of IDCW Option,139.4488
2026-09-08,101834,UTI - Master Equity Plan Unit Scheme,221.0118
2026-09-08,101837,DSP Credit Risk Fund - Regular Plan -Growth,55.2634
2026-09-08,101838,DSP Credit Risk Fund - Regular Plan - IDCW - Weekly,11.1372
2026-09-08,101839,DSP Credit Risk Fund - Regular Plan - IDCW,12.6636
2026-09-08,101840,DSP Credit Risk Fund - Regular Plan - IDCW - Daily,11.1243
2026-09-08,101843,Aditya Birla Sun Life Short Term Fund - REGULAR - IDCW,15.1719
2026-09-08,101844,Aditya Birla Sun Life Short Term Fund - Growth - Regular Plan,50.7861
2026-09-08,101847,Tata Money Market Fund-Regular Plan - Growth Option,5099.4262
2026-09-08,101852,TATA Infrastructure Fund Regular Plan - Payout of IDCW Option,78.1489
2026-09-08,101853,Sundaram Value Fund Regular Plan - Growth,209.1013
2026-09-08,101862,Nippon India Banking & Financial Services Fund-Growth Plan-Growth Option,640.6035
2026-09-08,101863,Nippon India Banking & Financial Services Fund-Growth Plan-Bonus Option,640.6035
2026-09-08,101864,Nippon India Banking & Financial Services Fund - IDCW Option,67.9234
2026-09-08,101866,LIC MF Conservative Hybrid Fund-Regular Plan-Monthly IDCW,12.7515
2026-09-08,101867,LIC MF Conservative Hybrid Fund-Regular Plan-Quarterly IDCW,14.7141
2026-09-08,101868,LIC MF Conservative Hybrid Fund-Regular Plan-Yearly IDCW,11.9868
2026-09-08,101869,LIC MF Conservative Hybrid Fund-Regular Plan-Growth,84.8013
2026-09-08,101872,HDFC Dynamic Term Fund - Growth Option,93.1903
