date,scheme_code,scheme_name,nav
2026-08-20,100254,JM Value Fund (Regular) - Growth Option,98.0615
2026-08-20,100264,Kotak Gilt Fund -Investment Regular-Payout of Income Distribution cum capital withdrawal option,19.0612
2026-08-20,100265,Kotak Gilt Fund -Investment Regular-Growth,97.5481
2026-08-20,100280,Kotak Gilt Fund -Investment  Provident Fund and Trust-Payout of Income Distribution cum capital withdrawal option,11.8523
2026-08-20,100281,Kotak Gilt Fund -Investment  Provident Fund and Trust-Growth,99.7986
2026-08-20,100286,Kotak Aggressive Hybrid Fund - Regular Plan - IDCW - Payout & Reinvestment of Income Distribution cum capital withdrawal option,38.721
2026-08-20,100299,Kotak Medium to Long Term Fund - Regular Plan Growth,80.3287
2026-08-20,100300,Kotak Medium to Long Term Fund - Regular Plan - Standard IDCW Option,49.215
2026-08-20,100312,LIC MF Flexi Cap Fund-Regular Plan-IDCW,34.5144
2026-08-20,100313,LIC MF Flexi Cap Fund-Regular Plan-Growth,109.3744
2026-08-20,100314,LIC MF Medium to Long Term Fund-Regular Plan-IDCW,16.6102
2026-08-20,100315,LIC MF Medium to Long Term Fund-Regular Plan-Growth,75.7779
2026-08-20,100316,LIC MF Gilt Fund-Regular Plan-IDCW,17.4596
2026-08-20,100317,LIC MF Gilt Fund-Regular Plan-Growth,60.5709
2026-08-20,100318,LIC MF Gilt Fund-PF Plan-IDCW,22.638
2026-08-20,100319,LIC MF Gilt Fund-PF Plan-Growth,34.9836
2026-08-20,100321,LIC MF Aggressive Hybrid Fund-Regular Plan-IDCW,15.3428
2026-08-20,100323,LIC MF Aggressive Hybrid Fund-Regular Plan-Growth,204.3835
2026-08-20,100325,LIC MF ULIS (5 Yrs. Single Premium)-Regular Plan-IDCW Reinvestment,37.1037
2026-08-20,100332,LIC MF Large Cap Fund-Regular Plan-IDCW,32.9052
2026-08-20,100348,ICICI Prudential Large & Mid Cap Fund - IDCW,31.15
2026-08-20,100349,ICICI Prudential Large & Mid Cap Fund - Growth,1061.63
2026-08-20,100351,ICICI Prudential FMCG Fund - IDCW,75.84
2026-08-20,100352,ICICI Prudential FMCG Fund - Growth,410.33
2026-08-20,100353,ICICI Prudential ELSS - Tax Saver Fund - IDCW,21.55
2026-08-20,100354,ICICI Prudential ELSS - Tax Saver Fund - Growth,946.38
2026-08-20,100355,ICICI Prudential Aggressive Hybrid Fund - Monthly IDCW,43.49
2026-08-20,100356,ICICI Prudential Aggressive Hybrid Fund - Growth,408.99
2026-08-20,100363,ICICI Prudential Technology Fund - Growth,183.97
2026-08-20,100365,ICICI Prudential Long Term Fund - Growth,92.8096
2026-08-20,100367,ICICI Prudential Long Term Fund - Quarterly IDCW,12.5148
2026-08-20,100368,ICICI Prudential Gilt Fund - IDCW,17.8041
2026-08-20,100369,ICICI Prudential Gilt Fund - Growth,108.6789
2026-08-20,100375,NIPPON INDIA GROWTH MID CAP FUND - IDCW Option,122.9703
2026-08-20,100376,Nippon India Growth Mid Cap Fund-Growth Plan-Bonus Option,761.1994
2026-08-20,100377,Nippon India Growth Mid Cap Fund-Growth Plan-Growth Option,4572.5630
2026-08-20,100378,Nippon India Vision Large & Midcap Fund - IDCW Option,63.3238
2026-08-20,100379,Nippon India Vision Large & Midcap Fund-GROWTH PLAN-Bonus Option,256.6176
2026-08-20,100380,Nippon India Vision Large & Midcap Fund-GROWTH PLAN-Growth Option,1523.6058
2026-08-20,100383,NIPPON INDIA MEDIUM TO LONG TERM FUND - MONTHLY IDCW Option,10.7875
2026-08-20,100384,NIPPON INDIA MEDIUM TO LONG TERM  FUND - QUARTERLY IDCW Option,13.3195
2026-08-20,100385,NIPPON INDIA MEDIUM TO LONG TERM  FUND - HALF YEARLY IDCW Option,12.8213
2026-08-20,100386,NIPPON INDIA MEDIUM TO LONG TERM  FUND - ANNUAL IDCW Option,13.1204
2026-08-20,100387,Nippon India Medium to Long Term  Fund - Growth Plan Growth Option,93.3313
2026-08-20,100388,Nippon India Medium to Long Term  Fund - Growth Plan Bonus Option,26.8321
2026-08-20,100414,Tata Aggressive Hybrid Fund- Regular Plan - Growth Option,445.7130
2026-08-20,100415,Tata Ethical Fund-Regular Plan - Growth Option,367.6380
2026-08-20,100470,Franklin India Large Cap Fund - IDCW,43.5056
2026-08-20,100471,Franklin India Large Cap Fund-Growth,1036.0641
2026-08-20,100472,Franklin India Mid Cap Fund - IDCW,88.8397
2026-08-20,100473,Franklin India Mid Cap Fund-Growth,2888.3820
2026-08-20,100474,Tata ELSS Fund- Regular Plan - Payout of IDCW Option,98.1763
2026-08-20,100475,Tata Large Cap Fund -Regular Plan - Growth Option,513.2936
2026-08-20,100476,Taurus Flexi Cap Fund - Regular Plan - Growth,236.72
2026-08-20,100477,Taurus Mid Cap Fund - Regular Plan - Growth,128.34
2026-08-20,100480,Taurus ELSS Tax Saver Fund - Regular Plan - Growth,182.65
2026-08-20,100484,Franklin India Index Fund- NSE Nifty 50 Index Fund - Growth,196.6120
2026-08-20,100493,Franklin India Government Securities Fund - Growth,61.6781
2026-08-20,100494,Franklin India Government Securities Fund - IDCW,10.7954
2026-08-20,100496,Templeton India Value Fund - Growth Plan,694.7605
2026-08-20,100497,Templeton India Value Fund - IDCW,91.4807
2026-08-20,100519,Franklin India Flexi Cap Fund - IDCW,62.7106
2026-08-20,100520,Franklin India Flexi Cap Fund - Growth,1620.7293
2026-08-20,100521,Franklin India Technology Fund - IDCW,41.8777
2026-08-20,100522,Franklin India Technology Fund-Growth,485.9138
2026-08-20,100524,Franklin INDIA OPPORTUNITIES FUND - IDCW,38.4685
2026-08-20,100525,Franklin India ELSS Tax Saver Fund - IDCW,61.0881
2026-08-20,100526,Franklin India ELSS Tax Saver Fund-Growth,1445.6779
2026-08-20,100527,Franklin India Corporate Debt Fund - Plan A - Annual - IDCW,16.9944
2026-08-20,100528,Franklin India Corporate Debt Fund - Growth,106.4768
2026-08-20,100529,Franklin India Corporate Debt Fund - Plan B - Monthly - IDCW,15.2501
2026-08-20,100530,Franklin India Corporate Debt Fund - Plan B - Quarterly - IDCW,12.0690
2026-08-20,100531,Franklin India Corporate Debt Fund - Plan B - Half yearly - IDCW,12.6718
2026-08-20,100535,Franklin India Retirement Fund - IDCW,16.7053
2026-08-20,100536,Franklin India Retirement Fund - Growth,220.0181
2026-08-20,100537,Franklin India Liquid Fund - Regular Plan - Weekly - IDCW,1244.9482
2026-08-20,100538,Franklin India Liquid Fund - Regular Plan - Growth,6294.6636
2026-08-20,100541,Franklin India Liquid Fund - Regular Plan - Daily - IDCW,1508.9895
2026-08-20,100546,Franklin India Liquid Fund - Super Institutional Plan - Growth,4216.8171
2026-08-20,100547,Franklin India Liquid Fund - Super Institutional Plan - Daily - IDCW,1000.0000
2026-08-20,100548,Franklin India Liquid Fund - Super Institutional Plan - Weekly - IDCW,1038.5433
2026-08-20,100549,Franklin India Aggressive Hybrid Fund - IDCW,28.5069
2026-08-20,100550,Franklin India Aggressive Hybrid Fund - Growth Plan,270.3902
2026-08-20,100593,CANARA ROBECO ELSS - TAX SAVER FUND  - REGULAR PLAN -IDCW (Payout),48.4600
2026-08-20,100596,CANARA ROBECO GILT FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),14.7934
2026-08-20,100597,CANARA ROBECO GILT FUND - REGULAR PLAN - GROWTH OPTION,77.0231
2026-08-20,100600,CANARA ROBECO CONSERVATIVE HYBRID FUND - REGULAR PLAN - MONTHLY IDCW (Payout/Reinvestment),12.4005
2026-08-20,100601,CANARA ROBECO CONSERVATIVE HYBRID FUND - REGULAR PLAN - GROWTH OPTION,100.2361
2026-08-20,100602,Sundaram Medium Term Fund Regular Plan - (IDCW),13.2397
2026-08-20,100603,Sundaram Medium Term Fund Regular Plan - Growth,71.7302
2026-08-20,100614,Sundaram Value Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),15.1941
2026-08-20,100630,quant Multi Cap Fund-IDCW Option - Regular Plan,75.2897
2026-08-20,100631,quant Multi Cap Fund-GROWTH OPTION - Regular Plan,658.3421
2026-08-20,100638,SBI Medium to Long Term Fund - Regular Plan - Half Yearly - Income Distribution cum Capital Withdrawal Option (IDCW),19.3190
2026-08-20,100639,SBI Medium to Long Term Fund-REGULAR PLAN-Growth,73.8601
2026-08-20,100640,SBI Medium to Long Term Fund-REGULAR PLAN-Bonus,44.7526
2026-08-20,100641,SBI ULTRA SHORT TERM FUND - REGULAR PLAN - GROWTH,6400.5862
2026-08-20,100643,SBI Technology Opportunities Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),123.5867
2026-08-20,100644,SBI Healthcare Opportunities Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),326.1916
2026-08-20,100645,SBI Consumption Opportunities Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),175.0701
2026-08-20,100646,UTI - Unit Linked Insurance Plan,43.5287
2026-08-20,100650,UTI Large Cap Fund - Regular Plan - IDCW,52.8108
2026-08-20,100651,UTI Large Cap Fund - Regular Plan - Growth Option,268.0022
2026-08-20,100663,UTI Large & Mid Cap Fund - Regular Plan - IDCW,91.4029
2026-08-20,100664,UTI Large & Mid Cap Fund - Regular Plan - Growth Option,187.6253
2026-08-20,100668,UTI Flexi Cap Fund - Regular Plan - IDCW,220.9722
2026-08-20,100669,UTI - Flexi Cap Fund-Growth Option,334.231
2026-08-20,100678,UTI Children's Hybrid Fund - Regular Plan,40.7876
2026-08-20,100682,UTI Retirement Fund - Regular Plan,50.9606
2026-08-20,100684,UTI Aggressive Hybrid Fund - Regular Plan - Growth,411.3124
2026-08-20,100685,UTI Aggressive Hybrid Fund - Regular Plan - IDCW,40.3259
2026-08-20,100723,UTI MMF-Discontinued - Regular Plan -Growth,7660.6473
2026-08-20,100724,UTI MMF- Discontinued - Regular Plan - Flexi Dividend Option,4133.5673
2026-08-20,100725,UTI MMF- Discontinued - Regular Plan - Periodic Dividend Option,2640.6639
2026-08-20,100739,UTI MNC Fund - Regular Plan - IDCW,210.7245
2026-08-20,100740,UTI - MNC Fund - Regular Plan - Growth Option,408.7098
2026-08-20,100741,UTI Medium to Long Term Fund- Regular Plan - Growth,76.2569
2026-08-20,100742,UTI Medium to Long Term Fund - Regular Plan - Quarterly IDCW,19.5855
2026-08-20,100784,Sundaram Banking and PSU Debt Fund Regular Plan - Growth,45.7024
2026-08-20,100786,Sundaram Corporate Bond Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW ),19.0137
2026-08-20,100789,Sundaram Corporate Bond Fund Regular Plan- Growth,42.5202
2026-08-20,100793,Sundaram Banking and PSU Debt Fund Regular Plan - IDCW,11.5819
2026-08-20,100794,Sundaram Small Cap Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),36.0534
2026-08-20,100795,Sundaram Small Cap Fund Regular Plan - Growth,300.7868
2026-08-20,100806,UTI Healthcare Fund - Regular Plan - IDCW,262.7683
2026-08-20,100807,UTI Healthcare Fund - Regular Plan - Growth Option,339.9945
2026-08-20,100813,UTI Overnight Fund - Regular Plan - Periodic IDCW,1915.4734
2026-08-20,100814,UTI - Overnight  Fund - Regular Plan - Growth Option,3718.173
2026-08-20,100820,UTI ELSS Tax Saver Fund - Regular Plan - IDCW,39.1228
2026-08-20,100821,UTI ELSS Tax Saver Fund - Regular Plan - Growth Option,204.7877
2026-08-20,100822,UTI Nifty 50 Index Fund - Regular Plan - Growth Option,168.0473
2026-08-20,100823,UTI Nifty 50 Index Fund - Regular Plan - IDCW,84.662
2026-08-20,100833,Kotak Liquid Fund - Regular  - Daily Reinvestment of Income Distribution cum capital withdrawal option,1280.4009
2026-08-20,100835,Kotak Liquid Fund - Regular Plan - Growth,5655.2555
2026-08-20,100837,Nippon India Liquid Fund - Retail Option - Growth Plan,6051.4854
2026-08-20,100838,NIPPON INDIA LIQUID FUND - RETAIL Plan - WEEKLY IDCW OPTION,1034.2706
2026-08-20,100842,NIPPON INDIA LIQUID FUND - RETAIL Plan - DAILY IDCW OPTION,1524.2800
2026-08-20,100843,NIPPON INDIA LIQUID FUND - RETAIL plan - MONTHLY IDCW OPTION,1331.9097
2026-08-20,100844,NIPPON INDIA LIQUID FUND - RETAIL Plan - QUARTERLY IDCW OPTION,1226.0271
2026-08-20,100851,Nippon India Liquid Fund -Growth Plan,6830.2429
2026-08-20,100852,NIPPON INDIA LIQUID FUND - DAILY IDCW OPTION,1528.7400
2026-08-20,100853,NIPPON INDIA LIQUID FUND - WEEKLY IDCW OPTION,1530.4660
2026-08-20,100855,NIPPON INDIA LIQUID FUND - MONTHLY IDCW OPTION,1590.4136
2026-08-20,100856,Nippon India Corporate Bond Fund - Growth Plan - Growth Option,63.7318
2026-08-20,100857,NIPPON INDIA CORPORATE BOND FUND - MONTHLY IDCW Option,11.6908
2026-08-20,100858,NIPPON INDIA CORPORATE BOND FUND - QUARTERLY IDCW Option,12.0746
2026-08-20,100859,Nippon India Corporate Bond Fund - Growth Plan - Bonus Option,45.5169
2026-08-20,100864,LIC MF ELSS Tax Saver Fund-Regular Plan-IDCW,31.3724
2026-08-20,100865,LIC MF ELSS Tax Saver Fund-Regular Plan-Growth,149.8613
2026-08-20,100868,HDFC Liquid Fund - Growth Plan,5490.5546
2026-08-20,100874,HDFC Liquid Fund - IDCW Plan Weekly,1031.4436
2026-08-20,100875,HDFC Liquid Fund - IDCW Daily,1019.82
2026-08-20,100876,HDFC Liquid Fund - IDCW Monthly,1030.5556
2026-08-20,100900,HDFC Childrens Fund - Growth Plan,292.575
2026-08-20,100915,SBI Contra Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),65.6303
2026-08-20,100927,SBI Conservative Hybrid Fund - Regular Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW),21.4084
2026-08-20,100928,SBI Conservative Hybrid Fund - Regular Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW),22.1428
2026-08-20,100929,SBI Conservative Hybrid Fund - Regular Plan - Annual Income Distribution cum Capital Withdrawal Option (IDCW),27.0812
2026-08-20,100948,Franklin India Conservative Hybrid Fund - Growth,93.0447
2026-08-20,100949,Franklin India Conservative Hybrid Fund - Plan A - Monthly - IDCW,12.6464
2026-08-20,100950,Franklin India Conservative Hybrid Fund - Plan A - Quarterly - IDCW,11.7300
2026-08-20,100968,SBI Conservative Hybrid Fund - Regular Plan - Growth,76.7745
2026-08-20,100999,SBI Gilt Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),21.0538
2026-08-20,101001,SBI GILT FUND - REGULAR PLAN - GROWTH,68.4684
2026-08-20,101002,SBI 10 YEAR CONSTANT MATURITY GILT FUND - REGULAR PLAN - GROWTH,66.6890
2026-08-20,101003,SBI 10 Year Constant Maturity Gilt Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),21.6895
2026-08-20,101042,Tata Gilt Securities Fund -Regular Plan- Growth Option,80.5926
2026-08-20,101044,Franklin India Floating Rate Fund - IDCW,10.1607
2026-08-20,101048,Franklin India Floating Rate Fund - Growth Plan,43.6424
2026-08-20,101049,Tata Gilt Securities Fund - Regular Plan - Payout of IDCW Option,22.3409
2026-08-20,101065,quant Mid Cap Fund - Growth Option - Regular Plan,221.1823
2026-08-20,101066,quant Mid Cap Fund - IDCW Option - Regular Plan,78.631
2026-08-20,101069,quant Aggressive Hybrid Fund-IDCW Option - Regular Plan,63.9638
2026-08-20,101070,quant Aggressive Hybrid Fund - Growth Option - Regular Plan,463.7515
2026-08-20,101071,quant Multi Asset Allocation Fund - IDCW Option - Regular Plan,154.8974
2026-08-20,101072,quant Multi Asset Allocation Fund-GROWTH OPTION - Regular Plan,168.9742
2026-08-20,101078,JM Liquid Fund (Regular) - Daily IDCW,10.4302
2026-08-20,101083,HDFC Gilt Fund - Growth Plan,57.5059
2026-08-20,101084,HDFC Gilt Fund - IDCW Plan,12.285
2026-08-20,101127,ICICI Prudential Children's Fund - Regular Plan,330.15
2026-08-20,101143,ICICI Prudential Multi Asset Allocation Fund - IDCW,35.0087
2026-08-20,101144,ICICI Prudential Multi Asset Allocation Fund - Growth,822.5866
2026-08-20,101161,Nippon India Multi Cap Fund-Growth Plan-Growth Option,305.0905
2026-08-20,101162,Nippon India Multi Cap Fund-Growth Plan-Bonus Option,305.0905
2026-08-20,101163,NIPPON INDIA MULTI CAP FUND - IDCW Option,60.1002
2026-08-20,101165,ICICI Prudential Short Term Fund - Monthly IDCW,12.0918
2026-08-20,101169,SBI Children's Fund - Savings Plan - REGULAR PLAN - GROWTH,119.7098
2026-08-20,101181,JM Medium to Long Term Fund (Regular) - Bonus Option- Principal Units,26.4243
2026-08-20,101184,LIC MF Liquid Fund-Regular Plan-Daily IDCW,1000.1751
2026-08-20,101185,LIC MF Liquid Fund-Regular Plan-Growth,5058.9028
2026-08-20,101187,Baroda BNP Paribas GILT FUND - Regular Plan - Growth Option,44.0464
2026-08-20,101188,Baroda BNP Paribas GILT FUND - Regular Plan - IDCW Option,26.1437
2026-08-20,101198,LIC MF BSE Sensex Index Fund-Regular Plan-IDCW,49.7886
2026-08-20,101199,LIC MF BSE Sensex Index Fund-Regular Plan-Growth,145.2592
2026-08-20,101200,LIC MF Nifty 50 Index Fund-Regular Plan-IDCW,49.4443
2026-08-20,101201,LIC MF Nifty 50 Index Fund-Regular Plan-Growth,134.0328
2026-08-20,101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,4406.0748
2026-08-20,101209,Taurus Large Cap Fund - Regular Plan - Growth,166.31
2026-08-20,101222,Tata Aggressive Hybrid Fund- Regular Plan - Periodic Payout of IDCW Option,79.3658
2026-08-20,101228,ICICI Prudential Multi Cap Fund - Growth,871.01
2026-08-20,101262,Nippon India Power & Infra Fund-Growth Plan -Growth Option,386.1579
2026-08-20,101263,Nippon India Power & Infra Fund-Growth Plan-Bonus Option,386.1579
2026-08-20,101264,NIPPON INDIA POWER & INFRA FUND - IDCW Option,67.1494
2026-08-20,101271,LIC MF Children's Fund-Regular Plan-Growth,35.2307
2026-08-20,101281,HDFC BSE Sensex Index Fund - Growth Plan,723.6006
2026-08-20,101295,SBI ESG Exclusionary Strategy Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),75.6517
2026-08-20,101303,DSP Short Term Fund - Regular Plan - Regular Plan - IDCW - Weekly,10.1611
2026-08-20,101304,DSP Short Term Fund - Regular Plan - Growth,49.2996
2026-08-20,101305,DSP Short Term Fund - Regular Plan - IDCW,12.3321
2026-08-20,101306,DSP Short Term Fund - IDCW - Monthly,11.6351
2026-08-20,101313,Aditya Birla Sun Life Nifty 50 Index Fund -REGULAR - IDCW,24.7268
2026-08-20,101314,Aditya Birla Sun Life Nifty 50 Index Fund - Growth - Regular Plan,246.9373
2026-08-20,101317,Aditya Birla Sun Life Savings Fund - Growth - Regular Plan,588.8303
2026-08-20,101349,ICICI Prudential Nifty 50 Index Fund - Cumulative Option,245.6592
2026-08-20,101351,ICICI Prudential Dynamic Term Fund - Weekly IDCW,10.9394
2026-08-20,101356,Franklin India Money Market Fund Retail Option - Quarterly - IDCW,11.2204
2026-08-20,101357,Franklin India Money Market Fund - Growth Option,53.9004
2026-08-20,101373,Kotak Short Term Fund - Regular Plan- Growth,55.186
2026-08-20,101407,Baroda BNP Paribas LIQUID FUND-Defunct Plan- IDCW Option,3906.6688
2026-08-20,101408,Baroda BNP Paribas LIQUID FUND- Defunct Plan -Growth Option,4734.8609
2026-08-20,101491,Tata Childrens Fund -Regular Plan-Growth Option,56.2276
2026-08-20,101525,HDFC Nifty 50 Index Fund - Growth Plan,231.6086
2026-08-20,101530,SBI Large & Midcap Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),295.1541
2026-08-20,101538,Sundaram Mid Cap Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),65.8950
2026-08-20,101539,Sundaram Mid Cap Fund Regular Plan - Growth,1526.8182
2026-08-20,101547,Tata Short Term Bond Fund- Regular Plan - Monthly Payout of IDCW Option,22.8041
2026-08-20,101548,Tata Short Term Bond Fund -Regular Plan- Growth Option,50.4957
2026-08-20,101549,JM Liquid Fund (Regular) - Bonus Option - Principal Units,24.4236
2026-08-20,101551,SBI Aggresive Hybrid Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),67.4589
2026-08-20,101585,HDFC Equity Savings Fund - GROWTH PLAN,68.095
2026-08-20,101586,HDFC Equity Savings Fund - IDCW PLAN,12.432
2026-08-20,101587,CANARA ROBECO MEDIUM TO LONG TERM FUND - REGULAR PLAN - QUARTERLY IDCW (Payout/Reinvestment),14.6893
2026-08-20,101588,CANARA ROBECO MEDIUM TO LONG TERM FUND - REGULAR PLAN - GROWTH OPTION,57.1062
2026-08-20,101591,Aditya Birla Sun Life Midcap Fund -REGULAR - IDCW,60.63
2026-08-20,101592,Aditya Birla Sun Life MIDCAP Fund-Growth,869.42
2026-08-20,101593,HSBC Large Cap Fund - Regular IDCW,42.8054
2026-08-20,101594,HSBC Large Cap Fund - Regular Growth,483.2173
2026-08-20,101617,ICICI Prudential Ultra Short to Short Term Fund - Weekly IDCW,105.3888
2026-08-20,101618,ICICI Prudential Ultra Short to Short Term Fund - Daily IDCW,105.6788
2026-08-20,101619,ICICI Prudential Ultra Short to Short Term Fund - Growth,584.5097
2026-08-20,101635,DSP Large Cap Fund - Regular Plan - Growth,460.7860
2026-08-20,101636,DSP Large Cap Fund - Regular Plan - IDCW,23.4940
2026-08-20,101656,Franklin India Dynamic Asset Allocation Active Fund of Funds-Growth,168.0894
2026-08-20,101657,Franklin India Dynamic Asset Allocation Active Fund of funds - IDCW,40.5615
2026-08-20,101659,Tata Nifty 50 Index Fund -Regular Plan,151.5126
2026-08-20,101665,Nippon India Short Term Fund-Growth Plan,56.2034
2026-08-20,101667,NIPPON INDIA SHORT TERM FUND - MONTHLY IDCW Option,11.5367
2026-08-20,101669,NIPPON INDIA SHORT TERM FUND - QUARTERLY IDCW OPTION,14.9979
2026-08-20,101672,Tata Value Fund - Regular Plan -Growth Option,355.0344
2026-08-20,101685,HSBC Medium to Long Duration Fund - Regular Growth,43.7647
2026-08-20,101686,HSBC Medium to Long Duration Fund - Regular Quarterly IDCW,10.6669
2026-08-20,101705,ICICI Prudential BSE Sensex ETF,892.3707
2026-08-20,101706,ICICI Prudential Multi Cap Fund - IDCW,35.07
2026-08-20,101714,Tata Liquid Fund- Regular Plan - Daily Reinvestment of IDCW Option,1001.5157
2026-08-20,101737,Aditya Birla Sun Life Dividend Yield Fund -REGULAR - IDCW,25.92
2026-08-20,101738,Aditya Birla Sun Life Dividend Yield Fund - Growth - Regular Plan,463.82
2026-08-20,101746,Tata S&P BSE Sensex Index Fund -Regular Plan,195.6869
2026-08-20,101758,ICICI Prudential Short Term Fund - Growth Option,64.3648
2026-08-20,101762,HDFC Flexi Cap Fund - Growth Plan,2082.367
2026-08-20,101763,HDFC Flexi Cap Fund - IDCW Plan,75.248
2026-08-20,101764,HDFC Value Fund - Growth Plan,800.692
2026-08-20,101765,HDFC Value Fund - IDCW Plan,37.285
2026-08-20,101766,Tata Infrastructure Fund-Regular Plan- Growth Option,180.5759
2026-08-20,101802,ICICI Prudential Floating Interest Rates Fund - Growth,455.6057
2026-08-20,101804,ICICI Prudential Floating Interest Rates Fund - Daily IDCW,100.7404
2026-08-20,101805,JM Dynamic Term Fund (Regular) - IDCW,43.4498
2026-08-20,101806,JM Dynamic Term Fund (Regular) - Growth Option,43.314
2026-08-20,101816,Aditya Birla Sun Life Regular Savings Fund - REGULAR - MONTHLY IDCW,16.5298
2026-08-20,101818,Aditya Birla Sun Life Regular Savings Fund - Growth / Payment - Regular Plan,70.5505
2026-08-20,101823,Tata Large & Mid Cap Fund Regular Plan - Payout of IDCW Option,74.4759
2026-08-20,101824,Tata Large & Mid Cap Fund- Regular Plan - Growth Option,501.9922
2026-08-20,101829,LIC MF Ultra Short to Short Term Fund-Regular Plan-Monthly IDCW,14.4491
2026-08-20,101830,LIC MF Ultra Short to Short Term Fund-Regular Plan-Growth,42.2528
2026-08-20,101833,Tata Ethical Fund- Regular Plan - Payout of IDCW Option,143.7955
2026-08-20,101834,UTI - Master Equity Plan Unit Scheme,225.4349
2026-08-20,101837,DSP Credit Risk Fund - Regular Plan -Growth,55.0725
2026-08-20,101838,DSP Credit Risk Fund - Regular Plan - IDCW - Weekly,11.1062
